T:48.737	nS:8602	nE:299	nI:243	nR:850	nF:6	node:[4805]	I -> R
T:48.743	nS:8602	nE:299	nI:242	nR:851	nF:6	node:[5716]	I -> R
T:48.745	nS:8602	nE:299	nI:241	nR:852	nF:6	node:[9129]	I -> R
T:48.749	nS:8602	nE:299	nI:240	nR:853	nF:6	node:[2244]	E -> I
T:48.754	nS:8602	nE:298	nI:241	nR:853	nF:6	node:[42]	E -> I
T:48.758	nS:8602	nE:297	nI:242	nR:853	nF:6	node:[2921]	S -> E
T:48.758	nS:8601	nE:298	nI:242	nR:853	nF:6	node:[6655]	S -> E
T:48.764	nS:8600	nE:299	nI:242	nR:853	nF:6	node:[9228]	S -> E
T:48.765	nS:8599	nE:300	nI:242	nR:853	nF:6	node:[5670]	S -> E
T:48.784	nS:8598	nE:301	nI:242	nR:853	nF:6	node:[8159]	E -> I
T:48.785	nS:8598	nE:300	nI:243	nR:853	nF:6	node:[226]	S -> E
T:48.795	nS:8597	nE:301	nI:243	nR:853	nF:6	node:[8188]	S -> E
T:48.799	nS:8596	nE:302	nI:243	nR:853	nF:6	node:[4232]	I -> R
T:48.803	nS:8596	nE:302	nI:242	nR:854	nF:6	node:[7587]	E -> I
T:48.808	nS:8596	nE:301	nI:243	nR:854	nF:6	node:[4758]	I -> R
T:48.809	nS:8596	nE:301	nI:242	nR:855	nF:6	node:[3111]	E -> I
T:48.814	nS:8596	nE:300	nI:243	nR:855	nF:6	node:[5863]	S -> E
T:48.825	nS:8595	nE:301	nI:243	nR:855	nF:6	node:[2053]	E -> I
T:48.832	nS:8595	nE:300	nI:244	nR:855	nF:6	node:[3111]	I -> R
T:48.834	nS:8595	nE:300	nI:243	nR:856	nF:6	node:[2158]	S -> E
T:48.835	nS:8594	nE:301	nI:243	nR:856	nF:6	node:[300]	I -> R
T:48.840	nS:8594	nE:301	nI:242	nR:857	nF:6	node:[291]	E -> I
T:48.846	nS:8594	nE:300	nI:243	nR:857	nF:6	node:[6805]	E -> I
T:48.848	nS:8594	nE:299	nI:244	nR:857	nF:6	node:[683]	S -> E
T:48.851	nS:8593	nE:300	nI:244	nR:857	nF:6	node:[2047]	I -> R
T:48.852	nS:8593	nE:300	nI:243	nR:858	nF:6	node:[530]	E -> I
T:48.866	nS:8593	nE:299	nI:244	nR:858	nF:6	node:[6710]	I -> R
T:48.873	nS:8593	nE:299	nI:243	nR:859	nF:6	node:[4022]	S -> E
T:48.876	nS:8592	nE:300	nI:243	nR:859	nF:6	node:[1854]	E -> I
T:48.884	nS:8592	nE:299	nI:244	nR:859	nF:6	node:[3936]	S -> E
T:48.891	nS:8591	nE:300	nI:244	nR:859	nF:6	node:[1183]	E -> I
T:48.902	nS:8591	nE:299	nI:245	nR:859	nF:6	node:[6199]	S -> E
T:48.905	nS:8590	nE:300	nI:245	nR:859	nF:6	node:[7129]	S -> E
T:48.907	nS:8589	nE:301	nI:245	nR:859	nF:6	node:[6001]	S -> E
T:48.912	nS:8588	nE:302	nI:245	nR:859	nF:6	node:[7161]	S -> E
T:48.918	nS:8587	nE:303	nI:245	nR:859	nF:6	node:[4553]	S -> E
T:48.923	nS:8586	nE:304	nI:245	nR:859	nF:6	node:[1177]	E -> I
T:48.923	nS:8586	nE:303	nI:246	nR:859	nF:6	node:[1032]	E -> I
T:48.923	nS:8586	nE:302	nI:247	nR:859	nF:6	node:[3800]	I -> R
T:48.939	nS:8586	nE:302	nI:246	nR:860	nF:6	node:[7284]	S -> E
T:48.954	nS:8585	nE:303	nI:246	nR:860	nF:6	node:[2429]	I -> R
T:48.966	nS:8585	nE:303	nI:245	nR:861	nF:6	node:[7288]	I -> R
T:48.972	nS:8585	nE:303	nI:244	nR:862	nF:6	node:[8811]	I -> R
T:48.972	nS:8585	nE:303	nI:243	nR:863	nF:6	node:[4842]	S -> E
T:48.984	nS:8584	nE:304	nI:243	nR:863	nF:6	node:[1733]	I -> R
T:48.991	nS:8584	nE:304	nI:242	nR:864	nF:6	node:[1856]	I -> R
T:48.996	nS:8584	nE:304	nI:241	nR:865	nF:6	node:[2142]	E -> I
T:48.997	nS:8584	nE:303	nI:242	nR:865	nF:6	node:[6279]	E -> I
T:49.003	nS:8584	nE:302	nI:243	nR:865	nF:6	node:[407]	E -> I
T:49.010	nS:8584	nE:301	nI:244	nR:865	nF:6	node:[5250]	S -> E
T:49.023	nS:8583	nE:302	nI:244	nR:865	nF:6	node:[1259]	S -> E
T:49.038	nS:8582	nE:303	nI:244	nR:865	nF:6	node:[9953]	I -> R
T:49.051	nS:8582	nE:303	nI:243	nR:866	nF:6	node:[2328]	S -> E
T:49.056	nS:8581	nE:304	nI:243	nR:866	nF:6	node:[7945]	E -> I
T:49.056	nS:8581	nE:303	nI:244	nR:866	nF:6	node:[9386]	E -> I
T:49.056	nS:8581	nE:302	nI:245	nR:866	nF:6	node:[4779]	I -> R
T:49.062	nS:8581	nE:302	nI:244	nR:867	nF:6	node:[6171]	S -> E
T:49.072	nS:8580	nE:303	nI:244	nR:867	nF:6	node:[9274]	S -> E
T:49.076	nS:8579	nE:304	nI:244	nR:867	nF:6	node:[9760]	I -> R
T:49.086	nS:8579	nE:304	nI:243	nR:868	nF:6	node:[6821]	S -> E
T:49.092	nS:8578	nE:305	nI:243	nR:868	nF:6	node:[2411]	S -> E
T:49.093	nS:8577	nE:306	nI:243	nR:868	nF:6	node:[2985]	E -> I
T:49.097	nS:8577	nE:305	nI:244	nR:868	nF:6	node:[4448]	S -> E
T:49.105	nS:8576	nE:306	nI:244	nR:868	nF:6	node:[9812]	I -> R
T:49.111	nS:8576	nE:306	nI:243	nR:869	nF:6	node:[261]	S -> E
T:49.113	nS:8575	nE:307	nI:243	nR:869	nF:6	node:[8892]	E -> I
T:49.117	nS:8575	nE:306	nI:244	nR:869	nF:6	node:[5999]	I -> R
T:49.120	nS:8575	nE:306	nI:243	nR:870	nF:6	node:[1323]	S -> E
T:49.133	nS:8574	nE:307	nI:243	nR:870	nF:6	node:[5286]	S -> E
T:49.133	nS:8573	nE:308	nI:243	nR:870	nF:6	node:[42]	I -> R
T:49.134	nS:8573	nE:308	nI:242	nR:871	nF:6	node:[1433]	I -> R
T:49.135	nS:8573	nE:308	nI:241	nR:872	nF:6	node:[1506]	I -> R
T:49.161	nS:8573	nE:308	nI:240	nR:873	nF:6	node:[7950]	E -> I
T:49.168	nS:8573	nE:307	nI:241	nR:873	nF:6	node:[845]	E -> I
T:49.174	nS:8573	nE:306	nI:242	nR:873	nF:6	node:[1836]	E -> I
T:49.179	nS:8573	nE:305	nI:243	nR:873	nF:6	node:[6353]	E -> I
T:49.190	nS:8573	nE:304	nI:244	nR:873	nF:6	node:[8984]	I -> R
T:49.197	nS:8573	nE:304	nI:243	nR:874	nF:6	node:[8188]	E -> I
T:49.203	nS:8573	nE:303	nI:244	nR:874	nF:6	node:[4741]	I -> R
T:49.207	nS:8573	nE:303	nI:243	nR:875	nF:6	node:[6296]	E -> I
T:49.218	nS:8573	nE:302	nI:244	nR:875	nF:6	node:[742]	E -> I
T:49.221	nS:8573	nE:301	nI:245	nR:875	nF:6	node:[9670]	E -> I
T:49.228	nS:8573	nE:300	nI:246	nR:875	nF:6	node:[9603]	S -> E
T:49.238	nS:8572	nE:301	nI:246	nR:875	nF:6	node:[164]	S -> E
T:49.241	nS:8571	nE:302	nI:246	nR:875	nF:6	node:[5822]	S -> E
T:49.247	nS:8570	nE:303	nI:246	nR:875	nF:6	node:[777]	S -> E
T:49.263	nS:8569	nE:304	nI:246	nR:875	nF:6	node:[7710]	S -> E
T:49.267	nS:8568	nE:305	nI:246	nR:875	nF:6	node:[2967]	E -> I
T:49.269	nS:8568	nE:304	nI:247	nR:875	nF:6	node:[4091]	E -> I
T:49.280	nS:8568	nE:303	nI:248	nR:875	nF:6	node:[6773]	I -> R
T:49.288	nS:8568	nE:303	nI:247	nR:876	nF:6	node:[4847]	S -> E
T:49.292	nS:8567	nE:304	nI:247	nR:876	nF:6	node:[929]	I -> R
T:49.304	nS:8567	nE:304	nI:246	nR:877	nF:6	node:[422]	I -> R
T:49.308	nS:8567	nE:304	nI:245	nR:878	nF:6	node:[1814]	I -> R
T:49.311	nS:8567	nE:304	nI:244	nR:879	nF:6	node:[4892]	S -> E
T:49.312	nS:8566	nE:305	nI:244	nR:879	nF:6	node:[4604]	E -> I
T:49.319	nS:8566	nE:304	nI:245	nR:879	nF:6	node:[1927]	S -> E
T:49.321	nS:8565	nE:305	nI:245	nR:879	nF:6	node:[313]	E -> I
T:49.335	nS:8565	nE:304	nI:246	nR:879	nF:6	node:[638]	I -> R
T:49.335	nS:8565	nE:304	nI:245	nR:880	nF:6	node:[1881]	S -> E
T:49.343	nS:8564	nE:305	nI:245	nR:880	nF:6	node:[4595]	S -> E
T:49.350	nS:8563	nE:306	nI:245	nR:880	nF:6	node:[7763]	E -> I
T:49.356	nS:8563	nE:305	nI:246	nR:880	nF:6	node:[4282]	E -> I
T:49.363	nS:8563	nE:304	nI:247	nR:880	nF:6	node:[3222]	E -> I
T:49.377	nS:8563	nE:303	nI:248	nR:880	nF:6	node:[3288]	S -> E
T:49.384	nS:8562	nE:304	nI:248	nR:880	nF:6	node:[6997]	E -> I
T:49.386	nS:8562	nE:303	nI:249	nR:880	nF:6	node:[2238]	E -> I
T:49.388	nS:8562	nE:302	nI:250	nR:880	nF:6	node:[8119]	I -> R
T:49.396	nS:8562	nE:302	nI:249	nR:881	nF:6	node:[7919]	S -> E
T:49.399	nS:8561	nE:303	nI:249	nR:881	nF:6	node:[6683]	S -> E
T:49.399	nS:8560	nE:304	nI:249	nR:881	nF:6	node:[1958]	S -> E
T:49.416	nS:8559	nE:305	nI:249	nR:881	nF:6	node:[3585]	S -> E
T:49.424	nS:8558	nE:306	nI:249	nR:881	nF:6	node:[3363]	E -> I
T:49.427	nS:8558	nE:305	nI:250	nR:881	nF:6	node:[561]	S -> E
T:49.432	nS:8557	nE:306	nI:250	nR:881	nF:6	node:[5508]	I -> R
T:49.433	nS:8557	nE:306	nI:249	nR:882	nF:6	node:[5915]	S -> E
T:49.434	nS:8556	nE:307	nI:249	nR:882	nF:6	node:[4791]	S -> E
T:49.449	nS:8555	nE:308	nI:249	nR:882	nF:6	node:[6952]	I -> R
T:49.456	nS:8555	nE:308	nI:248	nR:883	nF:6	node:[2265]	S -> E
T:49.466	nS:8554	nE:309	nI:248	nR:883	nF:6	node:[7491]	S -> E
T:49.470	nS:8553	nE:310	nI:248	nR:883	nF:6	node:[3277]	I -> R
T:49.474	nS:8553	nE:310	nI:247	nR:884	nF:6	node:[9470]	S -> E
T:49.487	nS:8552	nE:311	nI:247	nR:884	nF:6	node:[5786]	S -> E
T:49.495	nS:8551	nE:312	nI:247	nR:884	nF:6	node:[6637]	S -> E
T:49.500	nS:8550	nE:313	nI:247	nR:884	nF:6	node:[2691]	S -> E
T:49.509	nS:8549	nE:314	nI:247	nR:884	nF:6	node:[1747]	S -> E
T:49.525	nS:8548	nE:315	nI:247	nR:884	nF:6	node:[3812]	E -> I
T:49.536	nS:8548	nE:314	nI:248	nR:884	nF:6	node:[8165]	E -> I
T:49.537	nS:8548	nE:313	nI:249	nR:884	nF:6	node:[3350]	I -> R
T:49.558	nS:8548	nE:313	nI:248	nR:885	nF:6	node:[2134]	S -> E
T:49.562	nS:8547	nE:314	nI:248	nR:885	nF:6	node:[6353]	I -> R
T:49.563	nS:8547	nE:314	nI:247	nR:886	nF:6	node:[6171]	E -> I
T:49.569	nS:8547	nE:313	nI:248	nR:886	nF:6	node:[1992]	S -> E
T:49.573	nS:8546	nE:314	nI:248	nR:886	nF:6	node:[6726]	S -> E
T:49.579	nS:8545	nE:315	nI:248	nR:886	nF:6	node:[8076]	E -> I
T:49.581	nS:8545	nE:314	nI:249	nR:886	nF:6	node:[6058]	S -> E
T:49.584	nS:8544	nE:315	nI:249	nR:886	nF:6	node:[2321]	E -> I
T:49.586	nS:8544	nE:314	nI:250	nR:886	nF:6	node:[5976]	I -> R
T:49.587	nS:8544	nE:314	nI:249	nR:887	nF:6	node:[286]	E -> I
T:49.593	nS:8544	nE:313	nI:250	nR:887	nF:6	node:[8425]	S -> E
T:49.604	nS:8543	nE:314	nI:250	nR:887	nF:6	node:[6208]	S -> E
T:49.605	nS:8542	nE:315	nI:250	nR:887	nF:6	node:[4631]	S -> E
T:49.607	nS:8541	nE:316	nI:250	nR:887	nF:6	node:[9047]	S -> E
T:49.610	nS:8540	nE:317	nI:250	nR:887	nF:6	node:[8314]	E -> I
T:49.618	nS:8540	nE:316	nI:251	nR:887	nF:6	node:[5134]	E -> I
T:49.623	nS:8540	nE:315	nI:252	nR:887	nF:6	node:[9874]	S -> E
T:49.624	nS:8539	nE:316	nI:252	nR:887	nF:6	node:[4048]	E -> I
T:49.624	nS:8539	nE:315	nI:253	nR:887	nF:6	node:[2188]	I -> R
T:49.635	nS:8539	nE:315	nI:252	nR:888	nF:6	node:[372]	E -> I
T:49.643	nS:8539	nE:314	nI:253	nR:888	nF:6	node:[1255]	I -> R
T:49.646	nS:8539	nE:314	nI:252	nR:889	nF:6	node:[4575]	E -> I
T:49.648	nS:8539	nE:313	nI:253	nR:889	nF:6	node:[6801]	E -> I
T:49.661	nS:8539	nE:312	nI:254	nR:889	nF:6	node:[6113]	I -> R
T:49.680	nS:8539	nE:312	nI:253	nR:890	nF:6	node:[8789]	S -> E
T:49.686	nS:8538	nE:313	nI:253	nR:890	nF:6	node:[6058]	E -> I
T:49.692	nS:8538	nE:312	nI:254	nR:890	nF:6	node:[9670]	I -> R
T:49.698	nS:8538	nE:312	nI:253	nR:891	nF:6	node:[1768]	E -> I
T:49.700	nS:8538	nE:311	nI:254	nR:891	nF:6	node:[2314]	I -> R
T:49.701	nS:8538	nE:311	nI:253	nR:892	nF:6	node:[2489]	E -> I
T:49.715	nS:8538	nE:310	nI:254	nR:892	nF:6	node:[9843]	I -> R
T:49.716	nS:8538	nE:310	nI:253	nR:893	nF:6	node:[590]	E -> I
T:49.716	nS:8538	nE:309	nI:254	nR:893	nF:6	node:[690]	E -> I
T:49.717	nS:8538	nE:308	nI:255	nR:893	nF:6	node:[8244]	S -> E
T:49.731	nS:8537	nE:309	nI:255	nR:893	nF:6	node:[170]	S -> E
T:49.735	nS:8536	nE:310	nI:255	nR:893	nF:6	node:[8165]	I -> R
T:49.739	nS:8536	nE:310	nI:254	nR:894	nF:6	node:[1265]	E -> I
T:49.741	nS:8536	nE:309	nI:255	nR:894	nF:6	node:[5494]	S -> E
T:49.751	nS:8535	nE:310	nI:255	nR:894	nF:6	node:[3988]	I -> R
T:49.773	nS:8535	nE:310	nI:254	nR:895	nF:6	node:[3884]	S -> E
T:49.774	nS:8534	nE:311	nI:254	nR:895	nF:6	node:[9905]	I -> R
T:49.776	nS:8534	nE:311	nI:253	nR:896	nF:6	node:[9834]	S -> E
T:49.782	nS:8533	nE:312	nI:253	nR:896	nF:6	node:[4143]	E -> I
T:49.783	nS:8533	nE:311	nI:254	nR:896	nF:6	node:[6058]	I -> R
T:49.785	nS:8533	nE:311	nI:253	nR:897	nF:6	node:[4212]	E -> I
T:49.785	nS:8533	nE:310	nI:254	nR:897	nF:6	node:[994]	E -> I
T:49.790	nS:8533	nE:309	nI:255	nR:897	nF:6	node:[7262]	S -> E
T:49.801	nS:8532	nE:310	nI:255	nR:897	nF:6	node:[4561]	S -> E
T:49.808	nS:8531	nE:311	nI:255	nR:897	nF:6	node:[2043]	I -> R
T:49.816	nS:8531	nE:311	nI:254	nR:898	nF:6	node:[4275]	E -> I
T:49.816	nS:8531	nE:310	nI:255	nR:898	nF:6	node:[9888]	E -> I
T:49.818	nS:8531	nE:309	nI:256	nR:898	nF:6	node:[5198]	S -> E
T:49.834	nS:8530	nE:310	nI:256	nR:898	nF:6	node:[4419]	I -> R
T:49.840	nS:8530	nE:310	nI:255	nR:899	nF:6	node:[5571]	S -> E
T:49.849	nS:8529	nE:311	nI:255	nR:899	nF:6	node:[5760]	E -> I
T:49.858	nS:8529	nE:310	nI:256	nR:899	nF:6	node:[6250]	I -> R
T:49.864	nS:8529	nE:310	nI:255	nR:900	nF:6	node:[6371]	I -> R
T:49.865	nS:8529	nE:310	nI:254	nR:901	nF:6	node:[6944]	S -> E
T:49.866	nS:8528	nE:311	nI:254	nR:901	nF:6	node:[6398]	I -> R
T:49.870	nS:8528	nE:311	nI:253	nR:902	nF:6	node:[4807]	S -> E
T:49.870	nS:8527	nE:312	nI:253	nR:902	nF:6	node:[2669]	S -> E
T:49.872	nS:8526	nE:313	nI:253	nR:902	nF:6	node:[5747]	S -> E
T:49.874	nS:8525	nE:314	nI:253	nR:902	nF:6	node:[9821]	S -> E
T:49.880	nS:8524	nE:315	nI:253	nR:902	nF:6	node:[1836]	I -> R
T:49.886	nS:8524	nE:315	nI:252	nR:903	nF:6	node:[9171]	I -> R
T:49.886	nS:8524	nE:315	nI:251	nR:904	nF:6	node:[8028]	E -> I
T:49.898	nS:8524	nE:314	nI:252	nR:904	nF:6	node:[9011]	S -> E
T:49.900	nS:8523	nE:315	nI:252	nR:904	nF:6	node:[933]	S -> E
T:49.907	nS:8522	nE:316	nI:252	nR:904	nF:6	node:[9001]	I -> R
T:49.908	nS:8522	nE:316	nI:251	nR:905	nF:6	node:[2983]	E -> I
T:49.913	nS:8522	nE:315	nI:252	nR:905	nF:6	node:[4499]	S -> E
T:49.923	nS:8521	nE:316	nI:252	nR:905	nF:6	node:[530]	I -> R
T:49.925	nS:8521	nE:316	nI:251	nR:906	nF:6	node:[2994]	I -> R
T:49.935	nS:8521	nE:316	nI:250	nR:907	nF:6	node:[7129]	E -> I
T:49.936	nS:8521	nE:315	nI:251	nR:907	nF:6	node:[8226]	S -> E
T:49.951	nS:8520	nE:316	nI:251	nR:907	nF:6	node:[3961]	I -> R
T:49.953	nS:8520	nE:316	nI:250	nR:908	nF:6	node:[8198]	I -> R
T:49.958	nS:8520	nE:316	nI:249	nR:909	nF:6	node:[192]	I -> R
T:49.969	nS:8520	nE:316	nI:248	nR:910	nF:6	node:[8011]	I -> R
T:49.971	nS:8520	nE:316	nI:247	nR:911	nF:6	node:[7412]	S -> E
T:49.977	nS:8519	nE:317	nI:247	nR:911	nF:6	node:[242]	E -> I
T:49.980	nS:8519	nE:316	nI:248	nR:911	nF:6	node:[9603]	E -> I
T:49.991	nS:8519	nE:315	nI:249	nR:911	nF:6	node:[38]	E -> I
T:49.998	nS:8519	nE:314	nI:250	nR:911	nF:6	node:[89]	S -> E
T:50.000	nS:8518	nE:315	nI:250	nR:911	nF:6	node:[8496]	E -> I
T:50.004	nS:8518	nE:314	nI:251	nR:911	nF:6	node:[486]	E -> I
T:50.033	nS:8518	nE:313	nI:252	nR:911	nF:6	node:[9860]	E -> I
T:50.035	nS:8518	nE:312	nI:253	nR:911	nF:6	node:[4293]	I -> R
T:50.036	nS:8518	nE:312	nI:252	nR:912	nF:6	node:[1888]	E -> I
T:50.039	nS:8518	nE:311	nI:253	nR:912	nF:6	node:[1546]	S -> E
T:50.052	nS:8517	nE:312	nI:253	nR:912	nF:6	node:[582]	S -> E
T:50.056	nS:8516	nE:313	nI:253	nR:912	nF:6	node:[9549]	E -> I
T:50.060	nS:8516	nE:312	nI:254	nR:912	nF:6	node:[9980]	S -> E
T:50.067	nS:8515	nE:313	nI:254	nR:912	nF:6	node:[745]	E -> I
T:50.072	nS:8515	nE:312	nI:255	nR:912	nF:6	node:[4617]	S -> E
T:50.078	nS:8514	nE:313	nI:255	nR:912	nF:6	node:[7284]	E -> I
T:50.078	nS:8514	nE:312	nI:256	nR:912	nF:6	node:[8188]	I -> R
T:50.081	nS:8514	nE:312	nI:255	nR:913	nF:6	node:[2548]	S -> E
T:50.088	nS:8513	nE:313	nI:255	nR:913	nF:6	node:[859]	E -> I
T:50.093	nS:8513	nE:312	nI:256	nR:913	nF:6	node:[2602]	E -> I
T:50.099	nS:8513	nE:311	nI:257	nR:913	nF:6	node:[9256]	I -> R
T:50.100	nS:8513	nE:311	nI:256	nR:914	nF:6	node:[4972]	I -> R
T:50.101	nS:8513	nE:311	nI:255	nR:915	nF:6	node:[923]	S -> E
T:50.103	nS:8512	nE:312	nI:255	nR:915	nF:6	node:[4161]	I -> R
T:50.105	nS:8512	nE:312	nI:254	nR:916	nF:6	node:[3708]	S -> E
T:50.108	nS:8511	nE:313	nI:254	nR:916	nF:6	node:[2048]	I -> R
T:50.114	nS:8511	nE:313	nI:253	nR:917	nF:6	node:[1993]	S -> E
T:50.114	nS:8510	nE:314	nI:253	nR:917	nF:6	node:[2230]	I -> R
T:50.115	nS:8510	nE:314	nI:252	nR:918	nF:6	node:[7911]	S -> E
T:50.118	nS:8509	nE:315	nI:252	nR:918	nF:6	node:[4325]	I -> R
T:50.135	nS:8509	nE:315	nI:251	nR:919	nF:6	node:[6813]	E -> I
T:50.138	nS:8509	nE:314	nI:252	nR:919	nF:6	node:[3208]	I -> R
T:50.142	nS:8509	nE:314	nI:251	nR:920	nF:6	node:[1121]	S -> E
T:50.145	nS:8508	nE:315	nI:251	nR:920	nF:6	node:[982]	S -> E
T:50.156	nS:8507	nE:316	nI:251	nR:920	nF:6	node:[4292]	E -> I
T:50.173	nS:8507	nE:315	nI:252	nR:920	nF:6	node:[7470]	E -> I
T:50.174	nS:8507	nE:314	nI:253	nR:920	nF:6	node:[2021]	E -> I
T:50.175	nS:8507	nE:313	nI:254	nR:920	nF:6	node:[1750]	S -> E
T:50.188	nS:8506	nE:314	nI:254	nR:920	nF:6	node:[9257]	I -> R
T:50.197	nS:8506	nE:314	nI:253	nR:921	nF:6	node:[6092]	S -> E
T:50.202	nS:8505	nE:315	nI:253	nR:921	nF:6	node:[9565]	E -> I
T:50.204	nS:8505	nE:314	nI:254	nR:921	nF:6	node:[766]	S -> E
T:50.207	nS:8504	nE:315	nI:254	nR:921	nF:6	node:[2346]	I -> R
T:50.208	nS:8504	nE:315	nI:253	nR:922	nF:6	node:[2167]	S -> E
T:50.218	nS:8503	nE:316	nI:253	nR:922	nF:6	node:[6813]	I -> R
T:50.227	nS:8503	nE:316	nI:252	nR:923	nF:6	node:[9368]	I -> R
T:50.250	nS:8503	nE:316	nI:251	nR:924	nF:6	node:[6338]	S -> E
T:50.259	nS:8502	nE:317	nI:251	nR:924	nF:6	node:[5461]	E -> I
T:50.268	nS:8502	nE:316	nI:252	nR:924	nF:6	node:[2417]	E -> I
T:50.285	nS:8502	nE:315	nI:253	nR:924	nF:6	node:[2821]	S -> E
T:50.295	nS:8501	nE:316	nI:253	nR:924	nF:6	node:[7710]	E -> I
T:50.297	nS:8501	nE:315	nI:254	nR:924	nF:6	node:[2821]	E -> I
T:50.297	nS:8501	nE:314	nI:255	nR:924	nF:6	node:[8840]	E -> I
T:50.303	nS:8501	nE:313	nI:256	nR:924	nF:6	node:[7161]	E -> I
T:50.304	nS:8501	nE:312	nI:257	nR:924	nF:6	node:[6322]	E -> I
T:50.309	nS:8501	nE:311	nI:258	nR:924	nF:6	node:[1220]	S -> E
T:50.310	nS:8500	nE:312	nI:258	nR:924	nF:6	node:[3312]	E -> I
T:50.313	nS:8500	nE:311	nI:259	nR:924	nF:6	node:[4197]	S -> E
T:50.328	nS:8499	nE:312	nI:259	nR:924	nF:6	node:[6943]	S -> E
T:50.329	nS:8498	nE:313	nI:259	nR:924	nF:6	node:[2015]	S -> E
T:50.344	nS:8497	nE:314	nI:259	nR:924	nF:6	node:[4277]	S -> E
T:50.352	nS:8496	nE:315	nI:259	nR:924	nF:6	node:[9655]	I -> R
T:50.369	nS:8496	nE:315	nI:258	nR:925	nF:6	node:[404]	S -> E
T:50.370	nS:8495	nE:316	nI:258	nR:925	nF:6	node:[8411]	S -> E
T:50.381	nS:8494	nE:317	nI:258	nR:925	nF:6	node:[977]	S -> E
T:50.381	nS:8493	nE:318	nI:258	nR:925	nF:6	node:[1147]	I -> R
T:50.384	nS:8493	nE:318	nI:257	nR:926	nF:6	node:[8840]	I -> R
T:50.386	nS:8493	nE:318	nI:256	nR:927	nF:6	node:[9565]	I -> R
T:50.403	nS:8493	nE:318	nI:255	nR:928	nF:6	node:[9197]	S -> E
T:50.403	nS:8492	nE:319	nI:255	nR:928	nF:6	node:[6505]	S -> E
T:50.410	nS:8491	nE:320	nI:255	nR:928	nF:6	node:[7695]	E -> I
T:50.428	nS:8491	nE:319	nI:256	nR:928	nF:6	node:[8724]	E -> I
T:50.439	nS:8491	nE:318	nI:257	nR:928	nF:6	node:[6024]	S -> E
T:50.440	nS:8490	nE:319	nI:257	nR:928	nF:6	node:[523]	E -> I
T:50.449	nS:8490	nE:318	nI:258	nR:928	nF:6	node:[9928]	S -> E
T:50.472	nS:8489	nE:319	nI:258	nR:928	nF:6	node:[9672]	E -> I
T:50.475	nS:8489	nE:318	nI:259	nR:928	nF:6	node:[2237]	S -> E
T:50.478	nS:8488	nE:319	nI:259	nR:928	nF:6	node:[3807]	I -> R
T:50.479	nS:8488	nE:319	nI:258	nR:929	nF:6	node:[2417]	I -> R
T:50.480	nS:8488	nE:319	nI:257	nR:930	nF:6	node:[194]	S -> E
T:50.481	nS:8487	nE:320	nI:257	nR:930	nF:6	node:[5285]	I -> R
T:50.483	nS:8487	nE:320	nI:256	nR:931	nF:6	node:[3613]	E -> I
T:50.483	nS:8487	nE:319	nI:257	nR:931	nF:6	node:[9776]	S -> E
T:50.487	nS:8486	nE:320	nI:257	nR:931	nF:6	node:[2985]	I -> R
T:50.488	nS:8486	nE:320	nI:256	nR:932	nF:6	node:[5078]	S -> E
T:50.491	nS:8485	nE:321	nI:256	nR:932	nF:6	node:[5046]	E -> I
T:50.495	nS:8485	nE:320	nI:257	nR:932	nF:6	node:[7418]	E -> I
T:50.500	nS:8485	nE:319	nI:258	nR:932	nF:6	node:[8813]	S -> E
T:50.508	nS:8484	nE:320	nI:258	nR:932	nF:6	node:[1046]	I -> R
T:50.512	nS:8484	nE:320	nI:257	nR:933	nF:6	node:[7311]	S -> E
T:50.515	nS:8483	nE:321	nI:257	nR:933	nF:6	node:[234]	S -> E
T:50.525	nS:8482	nE:322	nI:257	nR:933	nF:6	node:[9399]	E -> I
T:50.525	nS:8482	nE:321	nI:258	nR:933	nF:6	node:[4344]	I -> R
T:50.534	nS:8482	nE:321	nI:257	nR:934	nF:6	node:[471]	I -> R
T:50.534	nS:8482	nE:321	nI:256	nR:935	nF:6	node:[9399]	I -> R
T:50.535	nS:8482	nE:321	nI:255	nR:936	nF:6	node:[1250]	E -> I
T:50.553	nS:8482	nE:320	nI:256	nR:936	nF:6	node:[6377]	S -> E
T:50.558	nS:8481	nE:321	nI:256	nR:936	nF:6	node:[8864]	I -> R
T:50.570	nS:8481	nE:321	nI:255	nR:937	nF:6	node:[1003]	E -> I
T:50.574	nS:8481	nE:320	nI:256	nR:937	nF:6	node:[2513]	E -> I
T:50.579	nS:8481	nE:319	nI:257	nR:937	nF:6	node:[1515]	S -> E
T:50.590	nS:8480	nE:320	nI:257	nR:937	nF:6	node:[8441]	E -> I
T:50.595	nS:8480	nE:319	nI:258	nR:937	nF:6	node:[8207]	S -> E
T:50.598	nS:8479	nE:320	nI:258	nR:937	nF:6	node:[1646]	I -> R
T:50.608	nS:8479	nE:320	nI:257	nR:938	nF:6	node:[1965]	E -> I
T:50.614	nS:8479	nE:319	nI:258	nR:938	nF:6	node:[5329]	E -> I
T:50.632	nS:8479	nE:318	nI:259	nR:938	nF:6	node:[559]	S -> E
T:50.633	nS:8478	nE:319	nI:259	nR:938	nF:6	node:[1045]	S -> E
T:50.636	nS:8477	nE:320	nI:259	nR:938	nF:6	node:[7356]	I -> R
T:50.637	nS:8477	nE:320	nI:258	nR:939	nF:6	node:[7256]	S -> E
